feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_A0A1C2E1D2,up,during_vs_pre,16.711162813255857,17.17293041866921,17.520415342226208,20.18746383694463
UniRef90_A0A1C2E1D4,up,during_vs_pre,17.241983149694327,16.924748725650247,16.75766345792184,17.81923420356568
UniRef90_A0A1C2E1D9,up,during_vs_pre,17.34456031997463,16.097723535689195,16.293211178636955,18.12826373346148
UniRef90_A0A1C2E1E3,up,during_vs_pre,18.235107362733494,17.242308865958076,17.534652448011133,18.080213780621836
UniRef90_A0A1C2E1E5,up,during_vs_pre,17.496307671377128,16.673440208637473,17.54587322422316,17.411804733768204
UniRef90_A0A1C2E1E7,up,during_vs_pre,17.796955329089624,17.05208507637029,16.884999210502887,18.934900230340933
UniRef90_A0A1C2E1G2,up,during_vs_pre,17.79337469512168,17.324136587076133,16.83512519072686,20.000968968749305
UniRef90_A0A1C2E1G3,up,during_vs_pre,17.583567620590465,17.66155196320596,17.333924023669226,18.629963094506863
UniRef90_A0A1C2E1H2,up,during_vs_pre,18.596659307016218,17.435544117261227,16.15299777329531,17.83604727216227
UniRef90_A0A1C2E1H8,up,during_vs_pre,17.025626233998622,17.40438071574343,17.590926895784314,19.49564133714895
UniRef90_A0A1C2E1I2,up,during_vs_pre,18.346821014151065,18.029586499061008,16.347941386054273,19.39375912886228
UniRef90_A0A1C2E1J1,up,during_vs_pre,19.21360738876549,16.744373989249592,18.1622437943155,17.260354492396303
UniRef90_A0A1C2E1J4,up,during_vs_pre,18.489700990309966,17.435393544241354,17.77080259700025,19.60052637417743
UniRef90_A0A1C2E1J9,up,during_vs_pre,18.600551781118547,17.364925464471288,17.198219602739364,19.899094301142878
UniRef90_A0A1C2E1L0,up,during_vs_pre,17.854679708555572,17.385441148750495,17.21835511105696,17.74941772905268
UniRef90_A0A1C2E1L5,up,during_vs_pre,18.648317202275546,16.67659071836144,16.924534179105855,17.607893756459717
UniRef90_A0A1C2E1L6,up,during_vs_pre,16.074946313563277,16.899274305494693,16.539545065717995,17.737178011497996
UniRef90_A0A1C2E1M0,up,during_vs_pre,18.212465511767295,17.212714855179193,16.875707361780243,19.57663380785873
UniRef90_A0A1C2E4V6,up,during_vs_pre,17.619263545594176,16.909178214009593,16.282391658959064,18.135621619679732
UniRef90_A0A1C2E4W9,up,during_vs_pre,18.000233877447037,17.830555438078463,16.6635372574791,18.101421754825907
UniRef90_A0A1C2E4X1,up,during_vs_pre,17.49546470210248,17.678359431451256,16.221719271636022,17.98284321187611
UniRef90_A0A1C2E4Z0,up,during_vs_pre,17.155312368894855,17.686073011820987,16.866916668957895,17.327583343126232
UniRef90_A0A1C2E4Z2,up,during_vs_pre,18.641370896021296,17.702649562951148,17.294557931134673,20.131634686720453
UniRef90_A0A1C2E501,up,during_vs_pre,18.295777901023516,17.531084422409066,16.074507359693495,18.04711592221359
UniRef90_A0A1C2E514,up,during_vs_pre,20.38725060787057,17.918018825444634,17.750932651336168,18.43399694303519
UniRef90_A0A1C2E516,up,during_vs_pre,18.085602124948743,17.61636217728924,17.127349541059118,19.395370959514057
UniRef90_A0A1C2E517,up,during_vs_pre,17.668137079173817,18.249520894286928,16.80942273470814,17.71477207502564
UniRef90_A0A1C2E520,up,during_vs_pre,17.96463699875336,17.848427334023928,18.381779505658166,18.36440614387493
UniRef90_A0A1C2E523,up,during_vs_pre,17.041819546729368,16.250659268624077,16.66862880118098,16.882105663828497
UniRef90_A0A1C2E529,up,during_vs_pre,17.262007648091323,16.79277123376646,17.303753997007394,19.337236422226045
UniRef90_A0A1C2E532,up,during_vs_pre,18.045338401519846,17.2281798559597,16.77158618583824,17.09208092559705
UniRef90_A0A1C2E533,up,during_vs_pre,18.315268991569212,17.109070550369694,17.94197891627888,17.625048836048375
UniRef90_A0A1C2E539,up,during_vs_pre,18.060614140346324,17.965770195774535,16.254373556248222,18.210447807656415
UniRef90_A0A1C2E548,up,during_vs_pre,17.92782714192559,16.780520544396182,16.61343697617229,19.746404427447096
UniRef90_A0A1C2E549,up,during_vs_pre,19.352256844294818,18.022354266023736,17.85526695352466,18.538332939690108
UniRef90_A0A1C2E551,up,during_vs_pre,17.595738260819697,15.90411713041157,16.73702282885709,18.22743967553108
UniRef90_A0A1C2E553,up,during_vs_pre,17.201975512852083,17.173306266049156,16.758294795863762,17.964916152282424
UniRef90_A0A1C2E554,up,during_vs_pre,18.187811155478425,17.17817366448571,17.01092141919049,17.69398712594634
UniRef90_A0A1C2E568,up,during_vs_pre,16.72960746780879,17.260363681829347,17.20902492577191,17.998857582998692
UniRef90_A0A1C2E570,up,during_vs_pre,17.42385043501828,17.713601313573754,16.40902623826609,19.877776147113345
UniRef90_A0A1C2E572,up,during_vs_pre,17.68767981265727,16.955411527155437,17.051357655935863,17.95681003045602
UniRef90_A0A1C2E573,up,during_vs_pre,18.098219750273977,17.683429865937136,17.461895057529834,17.251879940231216
UniRef90_A0A1C2E579,up,during_vs_pre,17.66292909505645,16.93070269251061,16.763575485140976,19.665683758027203
UniRef90_A0A1C2E581,up,during_vs_pre,17.345015342016538,17.750242462867398,16.123737479331044,19.410803270252092
UniRef90_A0A1C2E583,up,during_vs_pre,17.958971779220334,16.904664019008198,17.585663102555134,17.558297384119673
UniRef90_A0A1C2E585,up,during_vs_pre,17.556992439191397,18.02063818694474,17.548697755982285,17.729262255571847
UniRef90_A0A1C2E587,up,during_vs_pre,17.80832948875561,16.44650987095713,16.93115878574054,16.739602634769533
UniRef90_A0A1C2E589,up,during_vs_pre,17.4402243840688,17.649056148042146,16.48219347068191,19.857694787608928
UniRef90_A0A1C2E591,up,during_vs_pre,16.565756618201604,16.39009336592257,17.223002388541566,18.49102709859556
UniRef90_A0A1C2E594,up,during_vs_pre,18.087302261217797,17.618066407209277,16.45098567311933,18.134042712415805
UniRef90_A0A1C2E597,up,during_vs_pre,18.581498513123233,16.527308999523477,17.360212680022702,18.62984751054215
UniRef90_A0A1C2E598,up,during_vs_pre,18.532411099891313,17.6671496662961,17.722457352350148,18.626655515029448
UniRef90_A0A1C2E599,up,during_vs_pre,17.551854680288137,16.793114284866327,17.04106553469603,17.94651795890857
UniRef90_A0A1C2E5A1,up,during_vs_pre,17.25637917274466,17.524105498289973,16.620062279923324,19.783398749125084
UniRef90_A0A1C2E5A3,up,during_vs_pre,18.320434788069637,16.472698770997898,17.2316665155586,18.621010873894303
UniRef90_A0A1C2E5A9,up,during_vs_pre,17.834606839437086,16.727947036995204,15.975903930451695,20.110456546547276
UniRef90_A0A1C2E5B0,up,during_vs_pre,16.53873456924792,17.847207251901033,17.00194140917803,18.73239269665234
UniRef90_A0A1C2E5B8,up,during_vs_pre,18.827137987005067,17.594583392131298,17.481905832806778,17.65800920335192
UniRef90_A0A1C2E5C0,up,during_vs_pre,17.662758763626805,17.51544960532195,16.79197682089869,19.405439624874106
UniRef90_A0A1C2E5C1,up,during_vs_pre,18.419882018779987,17.420132935500373,17.405116526958437,17.08811533748407
UniRef90_A0A1C2E5C4,up,during_vs_pre,17.75390878006517,17.13267041702328,16.965581391405696,16.80065348249514
UniRef90_A0A1C2E5C5,up,during_vs_pre,18.16127460980841,17.27706486818417,16.640435599365595,20.46245234679096
UniRef90_A0A1C2E5C6,up,during_vs_pre,18.1890306381816,17.06083311965443,16.230789778005814,17.57680908196944
UniRef90_A0A1C2E5D3,up,during_vs_pre,18.202348653333477,17.84414179499902,17.507132623493174,19.948574698764638
UniRef90_A0A1C2E5D4,up,during_vs_pre,17.172559356383605,18.703312194872563,17.79926264655706,18.4823274194347
UniRef90_A0A1C2E5D5,up,during_vs_pre,19.555703161545097,17.154462137086433,16.987375052676086,21.502240845956187
UniRef90_A0A1C2E5E1,up,during_vs_pre,16.419071383001484,17.409254185239337,15.36772358434439,20.32271377283355
UniRef90_A0A1C2E5E2,up,during_vs_pre,18.013210885530178,18.47696765328669,16.917459494525023,17.922447935779044
UniRef90_A0A1C2E5E3,up,during_vs_pre,18.997598500404425,18.528362535305934,18.776314148118054,19.80414205265471
UniRef90_A0A1C2E5E4,up,during_vs_pre,17.80602719487459,17.898666331780323,16.77739017621329,17.782377591719353
UniRef90_A0A1C2E5F0,up,during_vs_pre,18.144242488102602,17.753007768945245,16.145364999816746,17.606021989312218
UniRef90_A0A1C2E5F1,up,during_vs_pre,17.53843525217179,17.358702705175382,17.31731986307377,18.58516978225153
UniRef90_A0A1C2E5G0,up,during_vs_pre,18.107148098764515,17.474450620004152,16.363920848289347,17.9314964327687
UniRef90_A0A1C2E5G6,up,during_vs_pre,17.600177890974983,17.809008152724466,16.96404749719518,18.412447869483536
UniRef90_A0A1C2E5H3,up,during_vs_pre,17.991925908845765,17.259655924160835,17.35583713256544,17.4537046892292
UniRef90_A0A1C2E5H4,up,during_vs_pre,17.637884276362904,16.94625521558241,16.779174292194075,19.896952444781487
UniRef90_A0A1C2E5H9,up,during_vs_pre,17.856294817373904,17.255812350063916,17.28137315653701,18.134358632137246
UniRef90_A0A1C2E5I2,up,during_vs_pre,17.515233985191124,17.630953180684713,17.016411135045985,17.409970947361447
UniRef90_A0A1C2E5I5,up,during_vs_pre,16.928847968255454,16.875413400077534,16.707561349756347,18.091060841151766
UniRef90_A0A1C2E5I7,up,during_vs_pre,17.225033228833944,17.57521791951122,17.086203621666055,18.393757034404416
UniRef90_A0A1C2E5K0,up,during_vs_pre,18.688823994219625,17.857182205209906,18.130502693571856,18.37299467992215
UniRef90_A0A1C2E5K1,up,during_vs_pre,17.60407175815128,16.134847419177426,16.967749744327843,18.2357711801988
UniRef90_A0A1C2E5L0,up,during_vs_pre,18.231422770355664,16.53980251135191,16.903228729705823,18.40953388912774
UniRef90_A0A1C2E5M5,up,during_vs_pre,16.76549330806564,15.71130399590234,16.544209814115,18.39718995466326
UniRef90_A0A1C2E5N5,up,during_vs_pre,17.356830201659296,17.109983646913047,16.30547397919154,20.456608091818268
UniRef90_A0A1C2E5P4,up,during_vs_pre,18.623695769929313,19.15444977537077,18.98736394900032,17.670438417807485
UniRef90_A0A1C2E5Q4,up,during_vs_pre,18.014137645286848,17.16991521750722,16.832908551965062,18.68598236228629
UniRef90_A0A1C2E5S8,up,during_vs_pre,16.65702530258045,17.450812544480097,16.113813371318184,19.259515710173815
UniRef90_A0A1C2E5U1,up,during_vs_pre,19.882777364474553,18.413543228360545,17.246462273993217,17.9295242654373
UniRef90_A0A1C2E8M0,up,during_vs_pre,18.311020966846932,18.256819113248653,16.089750459651416,19.11756067120174
UniRef90_A0A1C2E8M8,up,during_vs_pre,17.37519643674733,17.05796000274347,16.81687740652109,17.95244835200126
UniRef90_A0A1C2E8N5,up,during_vs_pre,16.946963370869646,17.391990323836325,16.780136029082215,18.048143592810966
UniRef90_A0A1C2E8N8,up,during_vs_pre,17.55143040073053,17.40411872625063,16.915109101159434,20.978000258130272
UniRef90_A0A1C2E8P2,up,during_vs_pre,18.018672898747393,17.34298613715963,16.645398091170364,17.77328733298093
UniRef90_A0A1C2E8Q1,up,during_vs_pre,17.552995485952593,17.08585623605194,17.791137445768577,20.206899888685037
UniRef90_A0A1C2E8Q2,up,during_vs_pre,16.8437125401009,18.50865944989996,17.20663284656657,17.13358375339287
UniRef90_A0A1C2E8Q3,up,during_vs_pre,18.247922878956288,16.91802465066733,17.461427487586267,18.296492808230862
UniRef90_A0A1C2E8Q5,up,during_vs_pre,17.71198618399161,18.242743815144657,16.07567760668563,17.495691103339905
UniRef90_A0A1C2E8Q6,up,during_vs_pre,17.821499963451934,17.30919654874814,16.557149543765256,17.9507011206136
UniRef90_A0A1C2E8Q9,up,during_vs_pre,18.012621811114414,17.128346813143434,15.961280109882757,17.22929293610473
UniRef90_A0A1C2E8R0,up,during_vs_pre,18.78905120136638,17.27246576676871,17.65811383416868,17.78844433529659
UniRef90_A0A1C2E8R5,up,during_vs_pre,18.14392872557422,18.053199388889684,17.57799300809213,18.70458251499832
UniRef90_A0A1C2E8R9,up,during_vs_pre,18.075554879797668,17.495285117233774,16.854271843427988,19.655069465527138
UniRef90_A0A1C2E8S0,up,during_vs_pre,17.615331487116382,16.678978312852152,16.947962192492668,19.748696518841857
UniRef90_A0A1C2E8S2,up,during_vs_pre,17.05673296032131,17.86782167551626,16.613055616337217,18.104012560103772
UniRef90_A0A1C2E8S3,up,during_vs_pre,18.3331640875361,17.757009048201233,15.474471217337246,18.37990290039162
UniRef90_A0A1C2E8S8,up,during_vs_pre,18.169665704741142,18.140996980012265,16.31095885915924,17.578977029455665
UniRef90_A0A1C2E8T1,up,during_vs_pre,17.320068934504214,17.113864230073027,16.683748532657674,19.4900556526916
UniRef90_A0A1C2E8T7,up,during_vs_pre,17.74981379103513,17.449708864432736,17.54541324367602,18.102947074924614
UniRef90_A0A1C2E8T8,up,during_vs_pre,18.086838550806867,17.06506370680618,15.991101057712166,20.234191190451426
UniRef90_A0A1C2E8U5,up,during_vs_pre,17.380287718870548,17.184115024194256,16.32897288712485,19.381792177124716
UniRef90_A0A1C2E8V5,up,during_vs_pre,18.682511163660536,17.129645255375863,16.962557156278507,17.908583195744704
UniRef90_A0A1C2E8W0,up,during_vs_pre,17.681403143736905,17.49216614722401,16.407549928012465,17.24261590252487
UniRef90_A0A1C2E8W3,up,during_vs_pre,17.045343734691908,17.424096560810266,15.672066170513107,18.525035169704953
UniRef90_A0A1C2E8W5,up,during_vs_pre,17.669328004395904,17.647546259309607,17.38092603743282,17.42656370156688
UniRef90_A0A1C2E8X0,up,during_vs_pre,18.523774421237796,18.15775399791187,16.405714876302238,18.78921044151468
UniRef90_A0A1C2E8X3,up,during_vs_pre,16.930887456509602,16.7835738006387,17.294557931134673,18.147542818236353
UniRef90_A0A1C2E8X4,up,during_vs_pre,18.119303383535087,17.65002094675774,17.120394833181667,17.854083090687002
UniRef90_A0A1C2E8X5,up,during_vs_pre,17.09756409374056,18.43567432990374,17.461235620173927,19.743574654168658
UniRef90_A0A1C2E8X6,up,during_vs_pre,17.354094385850143,18.054773877229938,17.717763429774724,18.570754417382485
UniRef90_A0A1C2E8X8,up,during_vs_pre,17.763322608825018,17.19454045701829,17.19737509361976,17.81005066231087
UniRef90_A0A1C2E8X9,up,during_vs_pre,17.394617600496986,16.625822975815673,16.8457595509995,19.630329345597524
UniRef90_A0A1C2E8Y3,up,during_vs_pre,16.46923638382691,17.8073423427003,16.832908551965062,18.685888285991762
UniRef90_A0A1C2E8Y5,up,during_vs_pre,17.623817204997554,16.775951008299124,16.608868426048573,16.970004750980284
UniRef90_A0A1C2E8Y7,up,during_vs_pre,17.56565622512135,17.570437581602917,16.403361600355034,19.629477579614182
UniRef90_A0A1C2E8Y9,up,during_vs_pre,17.520852675995425,16.96142143169657,16.84015708307474,18.610659018178502
UniRef90_A0A1C2E8Z1,up,during_vs_pre,16.896551185345043,17.571708210276576,16.712735211103002,18.280342605838477
UniRef90_A0A1C2E8Z4,up,during_vs_pre,17.89977878816557,17.208148608120222,16.263461776742243,17.598597770734727
UniRef90_A0A1C2E8Z6,up,during_vs_pre,17.99638245678268,18.820718101850634,19.975558327664725,18.33669832062315
UniRef90_A0A1C2E902,up,during_vs_pre,17.79800025094218,18.08775028667207,15.783177306509405,18.53661528063072
UniRef90_A0A1C2E905,up,during_vs_pre,17.287288525624597,17.11162474703725,17.622609543041456,18.76510314698948
UniRef90_A0A1C2E909,up,during_vs_pre,16.92600057717572,18.382754883076622,16.967749744327843,18.679296245887695
UniRef90_A0A1C2E910,up,during_vs_pre,17.110778947180474,18.22649451241957,17.348918297536347,18.031981134911774
UniRef90_A0A1C2E913,up,during_vs_pre,16.941620791292333,17.27973298876575,16.475226777742265,19.839302221900475
UniRef90_A0A1C2E914,up,during_vs_pre,18.57830266021535,16.846035123993016,16.941987510186266,19.23849803974359
UniRef90_A0A1C2E916,up,during_vs_pre,18.85432663798565,16.999988993068357,16.417868992942388,19.62359129187458
UniRef90_A0A1C2E918,up,during_vs_pre,17.78010077671684,15.895835587725394,17.46570190617936,18.350460125331633
UniRef90_A0A1C2E924,up,during_vs_pre,18.45816827522324,17.989205989806724,17.40681120598314,20.199726854117262
UniRef90_A0A1C2E925,up,during_vs_pre,18.521088551015843,17.829459513361858,17.740373701268105,20.00327152546247
UniRef90_A0A1C2E928,up,during_vs_pre,17.373349481139783,17.641212114795106,17.611489545363305,18.005048821115132
UniRef90_A0A1C2E934,up,during_vs_pre,17.706900667052956,17.68511834034016,16.933073957271013,17.753641147106794
UniRef90_A0A1C2E936,up,during_vs_pre,17.791153347562684,17.129272953467897,18.061716614151226,18.159822074333288
UniRef90_A0A1C2EA11,up,during_vs_pre,17.44256693517379,17.12511577090488,17.336541427308497,17.31916933370864
UniRef90_A0A1C2EA19,up,during_vs_pre,17.936128926581322,16.659543028668292,16.951882298648773,17.875953283717084
UniRef90_A0A1C2EA21,up,during_vs_pre,17.578306346149862,16.983539204402796,16.678950812648843,19.343081591089934
UniRef90_A0A1C2EA27,up,during_vs_pre,19.13403268208526,18.834724101861894,17.49771932191994,21.452282973301763
UniRef90_A0A1C2EA33,up,during_vs_pre,18.729597510920435,17.134832382045253,17.09327828147015,17.650809847901062
UniRef90_A0A1C2EA35,up,during_vs_pre,18.905027026785408,17.698823340266305,15.68376223717448,20.152509527850228
UniRef90_A0A1C2EA49,up,during_vs_pre,17.663776976783126,17.19454045701829,17.612411392960116,16.710523957174527
UniRef90_A0A1C2EA54,up,during_vs_pre,18.11829223302699,16.97098775245757,16.289334499199132,17.624467066031166
UniRef90_A0A1C2EA55,up,during_vs_pre,17.180530807344482,18.033215956329354,17.351556109677503,19.034618979786202
UniRef90_A0A1C2EA57,up,during_vs_pre,17.09790867197051,16.476667106648353,17.046543197430772,19.09466921743342
UniRef90_A0A1C2EA60,up,during_vs_pre,16.726065120362307,18.578744905131913,17.089734945049862,16.77280425649126
UniRef90_A0A1C2EA63,up,during_vs_pre,17.845814669809396,16.376905416938673,16.946460844864525,19.11494963694637
UniRef90_A0A1C2EA64,up,during_vs_pre,16.724300673209566,18.12960249585127,17.40989638755157,17.886509304413266
UniRef90_A0A1C2EA66,up,during_vs_pre,18.079370193689165,18.266278704934713,16.51424402928571,18.640822144515425
UniRef90_A0A1C2EA77,up,during_vs_pre,17.23232723290339,17.570437581602917,16.596000436597663,19.156747234037564
UniRef90_A0A1C2EA78,up,during_vs_pre,17.11447947895214,17.23837674802289,16.39322284837718,19.530399668947666
UniRef90_A0A1C2EA79,up,during_vs_pre,17.457573259787242,16.698833511826034,17.531739348274478,18.132341574753884
UniRef90_A0A1C2EA80,up,during_vs_pre,18.097314608885164,17.628217680223436,16.975568123215673,18.14405573291327
UniRef90_A0A1C2EA81,up,during_vs_pre,15.860796010734626,16.561474416485463,16.546389585002345,19.509167066447425
UniRef90_A0A1C2EA82,up,during_vs_pre,17.747432508344872,17.422639705422796,16.863188093460344,19.541675181005832
UniRef90_A0A1C2EA83,up,during_vs_pre,18.30521566714562,16.24626741489022,16.24939126626753,18.285790512249324
UniRef90_A0A1C2EA93,up,during_vs_pre,18.782041579271127,17.92658266579558,17.86598089871739,19.577161410750488
UniRef90_A0A1C2EA95,up,during_vs_pre,17.668864214359356,17.521554434684074,17.617499749940936,19.319618101772992
UniRef90_A0A1C2EAA1,up,during_vs_pre,17.387260075508944,16.91802465066733,16.750935921585548,19.73990830978853
